# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0055594 -----------------
#dely    BF
0.050 -0.1746 -0.0138
0.150  0.0220  0.0017
0.250 -0.0691 -0.0057
0.350 -0.0321 -0.0028
0.450 -0.0561 -0.0052
0.550  0.0533  0.0060
0.650  0.0888  0.0117
0.750  0.0466  0.0064
0.850  0.0244  0.0038
0.950  0.0479  0.0098
1.050 -0.0129 -0.0034
1.150  0.0415  0.0138
1.250  0.0010  0.0004
1.350 -0.0255 -0.0127
1.450 -0.0108 -0.0076
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
