# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.0392  0.0016  0.0051 2000000
0.150   0.0441  0.0020  0.0071 2000000
0.250   0.0430  0.0019  0.0077 2000000
0.350   0.0463  0.0022  0.0068 2000000
0.450   0.0536  0.0029  0.0079 2000000
0.550   0.0514  0.0027  0.0065 2000000
0.650   0.0527  0.0028  0.0055 2000000
0.750   0.0475  0.0024  0.0104 2000000
0.850   0.0472  0.0023  0.0094 2000000
0.950   0.0400  0.0016  0.0032 2000000
1.050   0.0388  0.0015  0.0036 2000000
1.150   0.0300  0.0009  0.0047 2000000
1.250   0.0251  0.0006  0.0018 2000000
1.350   0.0193  0.0004  0.0010 2000000
1.450   0.0157  0.0003  0.0024 2000000
1.550   0.0090  0.0001  0.0011 2000000
1.650   0.0051  0.0000  0.0009 2000000
1.750   0.0017  0.0000  0.0002 2000000
0.050   0.0394  0.0016  0.0036 4000000
0.150   0.0431  0.0019  0.0051 4000000
0.250   0.0432  0.0019  0.0055 4000000
0.350   0.0460  0.0021  0.0048 4000000
0.450   0.0539  0.0029  0.0056 4000000
0.550   0.0515  0.0027  0.0046 4000000
0.650   0.0530  0.0028  0.0039 4000000
0.750   0.0491  0.0025  0.0075 4000000
0.850   0.0478  0.0023  0.0067 4000000
0.950   0.0410  0.0017  0.0024 4000000
1.050   0.0381  0.0015  0.0026 4000000
1.150   0.0303  0.0009  0.0033 4000000
1.250   0.0255  0.0007  0.0013 4000000
1.350   0.0195  0.0004  0.0007 4000000
1.450   0.0153  0.0002  0.0017 4000000
1.550   0.0093  0.0001  0.0008 4000000
1.650   0.0052  0.0000  0.0006 4000000
1.750   0.0018  0.0000  0.0002 4000000
0.050   0.0395  0.0016  0.0030 6000000
0.150   0.0428  0.0018  0.0042 6000000
0.250   0.0428  0.0019  0.0045 6000000
0.350   0.0460  0.0021  0.0039 6000000
0.450   0.0535  0.0029  0.0046 6000000
0.550   0.0519  0.0027  0.0038 6000000
0.650   0.0531  0.0028  0.0032 6000000
0.750   0.0499  0.0025  0.0062 6000000
0.850   0.0481  0.0023  0.0055 6000000
0.950   0.0415  0.0017  0.0021 6000000
1.050   0.0378  0.0014  0.0022 6000000
1.150   0.0304  0.0009  0.0027 6000000
1.250   0.0256  0.0007  0.0011 6000000
1.350   0.0196  0.0004  0.0006 6000000
1.450   0.0151  0.0002  0.0015 6000000
1.550   0.0094  0.0001  0.0007 6000000
1.650   0.0053  0.0000  0.0005 6000000
1.750   0.0018  0.0000  0.0002 6000000
0.050   0.0396  0.0016  0.0026 8000000
0.150   0.0425  0.0018  0.0037 8000000
0.250   0.0428  0.0018  0.0039 8000000
0.350   0.0462  0.0021  0.0034 8000000
0.450   0.0533  0.0029  0.0040 8000000
0.550   0.0522  0.0027  0.0033 8000000
0.650   0.0533  0.0029  0.0028 8000000
0.750   0.0502  0.0026  0.0054 8000000
0.850   0.0482  0.0023  0.0047 8000000
0.950   0.0419  0.0018  0.0020 8000000
1.050   0.0378  0.0014  0.0019 8000000
1.150   0.0305  0.0009  0.0024 8000000
1.250   0.0256  0.0007  0.0009 8000000
1.350   0.0196  0.0004  0.0005 8000000
1.450   0.0149  0.0002  0.0013 8000000
1.550   0.0095  0.0001  0.0007 8000000
1.650   0.0053  0.0000  0.0004 8000000
1.750   0.0018  0.0000  0.0002 8000000
0.050   0.0396  0.0016  0.0023 10000000
0.150   0.0423  0.0018  0.0033 10000000
0.250   0.0429  0.0019  0.0035 10000000
0.350   0.0463  0.0022  0.0031 10000000
0.450   0.0533  0.0029  0.0036 10000000
0.550   0.0522  0.0027  0.0030 10000000
0.650   0.0535  0.0029  0.0025 10000000
0.750   0.0505  0.0026  0.0049 10000000
0.850   0.0483  0.0023  0.0042 10000000
0.950   0.0422  0.0018  0.0019 10000000
1.050   0.0378  0.0014  0.0017 10000000
1.150   0.0305  0.0009  0.0021 10000000
1.250   0.0257  0.0007  0.0009 10000000
1.350   0.0195  0.0004  0.0005 10000000
1.450   0.0148  0.0002  0.0012 10000000
1.550   0.0096  0.0001  0.0006 10000000
1.650   0.0054  0.0000  0.0004 10000000
1.750   0.0019  0.0000  0.0001 10000000
0.050   0.0397  0.0016  0.0021 12000000
0.150   0.0422  0.0018  0.0030 12000000
0.250   0.0430  0.0019  0.0032 12000000
0.350   0.0464  0.0022  0.0028 12000000
0.450   0.0533  0.0029  0.0033 12000000
0.550   0.0523  0.0027  0.0027 12000000
0.650   0.0536  0.0029  0.0023 12000000
0.750   0.0507  0.0026  0.0045 12000000
0.850   0.0483  0.0023  0.0039 12000000
0.950   0.0424  0.0018  0.0018 12000000
1.050   0.0378  0.0014  0.0016 12000000
1.150   0.0306  0.0009  0.0019 12000000
1.250   0.0257  0.0007  0.0008 12000000
1.350   0.0195  0.0004  0.0005 12000000
1.450   0.0147  0.0002  0.0011 12000000
1.550   0.0096  0.0001  0.0006 12000000
1.650   0.0054  0.0000  0.0004 12000000
1.750   0.0019  0.0000  0.0001 12000000
0.050   0.0397  0.0016  0.0020 14000000
0.150   0.0421  0.0018  0.0028 14000000
0.250   0.0430  0.0019  0.0030 14000000
0.350   0.0465  0.0022  0.0026 14000000
0.450   0.0533  0.0028  0.0030 14000000
0.550   0.0523  0.0027  0.0025 14000000
0.650   0.0537  0.0029  0.0022 14000000
0.750   0.0508  0.0026  0.0042 14000000
0.850   0.0483  0.0023  0.0036 14000000
0.950   0.0426  0.0018  0.0017 14000000
1.050   0.0378  0.0014  0.0015 14000000
1.150   0.0307  0.0009  0.0018 14000000
1.250   0.0257  0.0007  0.0007 14000000
1.350   0.0195  0.0004  0.0004 14000000
1.450   0.0147  0.0002  0.0010 14000000
1.550   0.0097  0.0001  0.0005 14000000
1.650   0.0054  0.0000  0.0004 14000000
1.750   0.0019  0.0000  0.0001 14000000
0.050   0.0397  0.0016  0.0019 16000000
0.150   0.0420  0.0018  0.0027 16000000
0.250   0.0429  0.0018  0.0028 16000000
0.350   0.0466  0.0022  0.0025 16000000
0.450   0.0532  0.0028  0.0028 16000000
0.550   0.0524  0.0028  0.0024 16000000
0.650   0.0538  0.0029  0.0021 16000000
0.750   0.0510  0.0026  0.0039 16000000
0.850   0.0484  0.0023  0.0034 16000000
0.950   0.0428  0.0018  0.0017 16000000
1.050   0.0378  0.0014  0.0014 16000000
1.150   0.0308  0.0009  0.0017 16000000
1.250   0.0256  0.0007  0.0007 16000000
1.350   0.0195  0.0004  0.0004 16000000
1.450   0.0146  0.0002  0.0010 16000000
1.550   0.0097  0.0001  0.0005 16000000
1.650   0.0055  0.0000  0.0004 16000000
1.750   0.0019  0.0000  0.0001 16000000
0.050   0.0397  0.0016  0.0018 18000000
0.150   0.0419  0.0018  0.0025 18000000
0.250   0.0428  0.0018  0.0027 18000000
0.350   0.0467  0.0022  0.0023 18000000
0.450   0.0532  0.0028  0.0027 18000000
0.550   0.0525  0.0028  0.0022 18000000
0.650   0.0539  0.0029  0.0019 18000000
0.750   0.0511  0.0026  0.0037 18000000
0.850   0.0484  0.0024  0.0032 18000000
0.950   0.0429  0.0018  0.0016 18000000
1.050   0.0377  0.0014  0.0013 18000000
1.150   0.0308  0.0010  0.0016 18000000
1.250   0.0256  0.0007  0.0006 18000000
1.350   0.0195  0.0004  0.0004 18000000
1.450   0.0146  0.0002  0.0009 18000000
1.550   0.0097  0.0001  0.0005 18000000
1.650   0.0055  0.0000  0.0003 18000000
1.750   0.0019  0.0000  0.0001 18000000
0.050   0.0397  0.0016  0.0017 20000000
0.150   0.0419  0.0018  0.0024 20000000
0.250   0.0427  0.0018  0.0025 20000000
0.350   0.0467  0.0022  0.0022 20000000
0.450   0.0531  0.0028  0.0026 20000000
0.550   0.0526  0.0028  0.0021 20000000
0.650   0.0539  0.0029  0.0018 20000000
0.750   0.0512  0.0026  0.0035 20000000
0.850   0.0484  0.0024  0.0030 20000000
0.950   0.0430  0.0018  0.0015 20000000
1.050   0.0377  0.0014  0.0012 20000000
1.150   0.0309  0.0010  0.0015 20000000
1.250   0.0256  0.0007  0.0006 20000000
1.350   0.0195  0.0004  0.0004 20000000
1.450   0.0146  0.0002  0.0009 20000000
1.550   0.0097  0.0001  0.0004 20000000
1.650   0.0055  0.0000  0.0003 20000000
1.750   0.0019  0.0000  0.0001 20000000
