# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.756702 -----------------
#dely    BF
0.050  1.0253  0.0104
0.150  0.9855  0.0102
0.250  0.8803  0.0096
0.350  0.8595  0.0096
0.450  0.7388  0.0088
0.550  0.6534  0.0083
0.650  0.5556  0.0075
0.750  0.4639  0.0067
0.850  0.3736  0.0058
0.950  0.2113  0.0036
1.050  0.2270  0.0042
1.150  0.1994  0.0042
1.250  0.1374  0.0032
1.350  0.1411  0.0039
1.450  0.0819  0.0026
1.550  0.0278  0.0012
1.650  0.0121  0.0008
1.750 -0.0068 -0.0014
