# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0593215 -----------------
#dely    BF
0.050  0.0122  0.0001
0.150  0.0188  0.0001
0.250  0.0670  0.0005
0.350  0.0501  0.0004
0.450  0.0099  0.0001
0.550 -0.0001 -0.0000
0.650  0.1111  0.0011
0.750  0.0676  0.0008
0.850  0.0554  0.0007
0.950  0.0550  0.0008
1.050  0.0413  0.0007
1.150  0.0191  0.0003
1.250  0.0050  0.0001
1.350  0.0246  0.0006
1.450  0.0132  0.0004
1.550  0.0352  0.0016
1.650  0.0076  0.0006
1.750  0.0004  0.0001
