# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0486917 -----------------
#dely    BF
0.050  0.0806  0.0032
0.150  0.0819  0.0034
0.250  0.0722  0.0032
0.350  0.0663  0.0033
0.450  0.0533  0.0028
0.550  0.0300  0.0019
0.650  0.0364  0.0024
0.750  0.0138  0.0012
0.850  0.0142  0.0013
0.950  0.0131  0.0014
1.050  0.0047  0.0006
1.150  0.0094  0.0016
1.250  0.0073  0.0016
1.350  0.0020  0.0005
1.450  0.0017  0.0006
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
