# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.0701034 -----------------
#dely    BF
0.050  0.1479  0.0058
0.150  0.1083  0.0042
0.250  0.0993  0.0041
0.350  0.1119  0.0050
0.450  0.0847  0.0042
0.550  0.0405  0.0023
0.650  0.0389  0.0025
0.750  0.0188  0.0013
0.850  0.0250  0.0021
0.950  0.0144  0.0016
1.050  0.0116  0.0015
1.150 -0.0014 -0.0002
1.250  0.0014  0.0003
1.350  0.0005  0.0002
1.450  0.0000  0.0000
1.550 -0.0008 -0.0004
1.650  0.0000  0.0000
1.750  0.0000  0.0000
