# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.151056 -----------------
#dely    BF
0.050  0.3027  0.0124
0.150  0.2394  0.0102
0.250  0.2807  0.0125
0.350  0.1917  0.0087
0.450  0.1571  0.0082
0.550  0.1411  0.0081
0.650  0.0684  0.0044
0.750  0.0166  0.0011
0.850  0.0322  0.0024
0.950  0.0297  0.0027
1.050  0.0334  0.0037
1.150  0.0293  0.0041
1.250 -0.0095 -0.0017
1.350 -0.0067 -0.0017
1.450  0.0045  0.0013
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
