# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.442249 -----------------
#dely    BF
0.050  0.7241  0.0055
0.150  0.6044  0.0048
0.250  0.5564  0.0047
0.350  0.5523  0.0048
0.450  0.4372  0.0041
0.550  0.3720  0.0037
0.650  0.3637  0.0039
0.750  0.2346  0.0027
0.850  0.1627  0.0021
0.950  0.1552  0.0022
1.050  0.1137  0.0019
1.150  0.0787  0.0015
1.250  0.0371  0.0008
1.350  0.0137  0.0004
1.450  0.0072  0.0002
1.550 -0.0037 -0.0002
1.650  0.0112  0.0008
1.750  0.0020  0.0004
