# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0318216 -----------------
#dely    BF
0.050 -0.1389 -0.0069
0.150 -0.1306 -0.0068
0.250 -0.0725 -0.0039
0.350 -0.0677 -0.0038
0.450 -0.0271 -0.0016
0.550 -0.0097 -0.0007
0.650 -0.0076 -0.0005
0.750  0.0106  0.0008
0.850  0.0186  0.0016
0.950  0.0408  0.0042
1.050  0.0294  0.0035
1.150  0.0245  0.0036
1.250  0.0101  0.0018
1.350  0.0021  0.0006
1.450 -0.0003 -0.0002
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
