# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.196667 -----------------
#dely    BF
0.050  0.3249  0.0020
0.150  0.3293  0.0021
0.250  0.2506  0.0017
0.350  0.2615  0.0019
0.450  0.2090  0.0016
0.550  0.1635  0.0013
0.650  0.1392  0.0012
0.750  0.0957  0.0009
0.850  0.0710  0.0008
0.950  0.0502  0.0006
1.050  0.0303  0.0004
1.150  0.0248  0.0004
1.250  0.0196  0.0003
1.350  0.0024  0.0000
1.450 -0.0034 -0.0001
1.550 -0.0003 -0.0000
1.650 -0.0016 -0.0001
1.750 -0.0001 -0.0000
