# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0518629 -----------------
#dely    BF
0.050  0.0920  0.0037
0.150  0.0701  0.0031
0.250  0.0652  0.0030
0.350  0.0586  0.0029
0.450  0.0631  0.0036
0.550  0.0413  0.0027
0.650  0.0328  0.0025
0.750  0.0309  0.0024
0.850  0.0182  0.0018
0.950  0.0181  0.0019
1.050  0.0123  0.0016
1.150  0.0070  0.0012
1.250  0.0055  0.0010
1.350  0.0038  0.0013
1.450 -0.0002 -0.0001
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
