# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0136067 -----------------
#dely    BF
0.050 -0.0966 -0.0007
0.150 -0.0585 -0.0004
0.250 -0.0533 -0.0004
0.350 -0.0152 -0.0001
0.450 -0.0554 -0.0005
0.550  0.0213  0.0002
0.650 -0.0151 -0.0002
0.750  0.0553  0.0006
0.850  0.0584  0.0007
0.950  0.0842  0.0012
1.050  0.0438  0.0007
1.150  0.0613  0.0011
1.250  0.0447  0.0010
1.350  0.0365  0.0010
1.450  0.0141  0.0005
1.550  0.0038  0.0002
1.650  0.0078  0.0006
1.750 -0.0012 -0.0003
