# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.979053 -----------------
#dely    BF
0.050 -0.2903 -0.0014
0.150 -0.1957 -0.0010
0.250 -0.2372 -0.0012
0.350 -0.2204 -0.0011
0.450 -0.1093 -0.0006
0.550 -0.1445 -0.0008
0.650 -0.1145 -0.0006
0.750 -0.0480 -0.0003
0.850 -0.0503 -0.0003
0.950 -0.0496 -0.0003
1.050  0.0189  0.0001
1.150  0.0929  0.0006
1.250  0.0959  0.0006
1.350  0.1030  0.0007
1.450  0.1455  0.0010
1.550  0.1526  0.0011
1.650  0.1745  0.0013
1.750  0.2273  0.0017
1.850  0.2247  0.0018
1.950  0.2481  0.0021
2.050  0.2547  0.0022
2.150  0.2297  0.0021
2.250  0.2413  0.0022
2.350  0.2249  0.0022
2.450  0.3042  0.0031
2.550  0.2545  0.0027
2.650  0.3076  0.0034
2.750  0.2893  0.0033
2.850  0.2627  0.0031
2.950  0.3267  0.0040
3.050  0.3163  0.0040
3.150  0.2684  0.0036
3.250  0.2828  0.0039
3.350  0.3057  0.0043
3.450  0.2702  0.0040
3.550  0.2492  0.0038
3.650  0.2552  0.0041
3.750  0.2291  0.0038
3.850  0.2433  0.0041
3.950  0.2805  0.0049
4.050  0.1806  0.0033
4.150  0.2000  0.0037
4.250  0.2188  0.0043
4.350  0.1969  0.0041
4.450  0.1525  0.0032
4.550  0.1730  0.0038
4.650  0.1907  0.0043
4.750  0.1596  0.0036
4.850  0.1555  0.0037
4.950  0.1014  0.0025
5.050  0.1162  0.0030
5.150  0.0986  0.0026
5.250  0.0910  0.0025
5.350  0.0954  0.0027
5.450  0.0974  0.0028
5.550  0.1000  0.0030
5.650  0.0769  0.0023
5.750  0.0494  0.0016
5.850  0.0503  0.0017
5.950  0.0323  0.0011
6.050  0.0373  0.0013
6.150  0.0416  0.0015
6.250  0.0309  0.0011
6.350  0.0187  0.0007
6.450  0.0236  0.0009
6.550  0.0184  0.0007
6.650  0.0203  0.0008
6.750  0.0146  0.0006
6.850 -0.0062 -0.0003
6.950  0.0043  0.0002
7.050  0.0149  0.0007
7.150  0.0040  0.0002
7.250  0.0021  0.0001
7.350  0.0092  0.0005
7.450  0.0061  0.0003
7.550  0.0027  0.0001
7.650  0.0049  0.0003
7.750  0.0029  0.0002
7.850  0.0052  0.0003
7.950 -0.0095 -0.0006
8.050  0.0034  0.0002
8.150 -0.0039 -0.0003
8.250  0.0054  0.0003
8.350  0.0010  0.0001
8.450 -0.0009 -0.0001
8.550  0.0020  0.0001
8.650  0.0067  0.0005
8.750  0.0079  0.0006
8.850  0.0009  0.0001
8.950  0.0032  0.0002
9.050 -0.0040 -0.0003
9.150  0.0048  0.0004
9.250  0.0059  0.0005
9.350  0.0157  0.0013
9.450  0.0087  0.0008
9.550  0.0020  0.0002
9.650  0.0116  0.0011
9.750  0.0102  0.0010
9.850  0.0217  0.0020
9.950  0.0064  0.0007
10.050  0.0126  0.0013
10.150  0.0094  0.0010
10.250  0.0191  0.0022
10.350  0.0320  0.0037
10.450  0.0266  0.0031
10.550  0.0206  0.0026
10.650  0.0116  0.0016
10.750  0.0214  0.0028
10.850  0.0149  0.0019
10.950  0.0147  0.0020
11.050  0.0209  0.0026
11.150  0.0140  0.0023
11.250  0.0122  0.0017
11.350  0.0256  0.0038
11.450  0.0331  0.0049
11.550  0.0111  0.0018
11.650  0.0282  0.0050
11.750  0.0193  0.0041
11.850  0.0098  0.0016
11.950  0.2861  0.0000
