# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.000480922 -----------------
#dely    BF
0.050  0.5738  0.0408
0.150  0.2682  0.0188
0.250 -0.0964 -0.0075
0.350 -0.0777 -0.0066
0.450 -0.1696 -0.0147
0.550 -0.1222 -0.0131
0.650 -0.3037 -0.0390
0.750 -0.0925 -0.0146
0.850 -0.1008 -0.0173
0.950 -0.0010 -0.0002
1.050  0.0694  0.0129
1.150  0.0387  0.0122
1.250 -0.0015 -0.0005
1.350  0.0088  0.0051
1.450  0.0016  0.0011
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
