# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.33601 -----------------
#dely    BF
0.050 -0.1841 -0.0354
0.150 -0.2340 -0.0427
0.250 -0.3570 -0.0663
0.350 -0.5666 -0.1036
0.450 -0.4833 -0.1174
0.550 -0.2170 -0.0887
0.650 -0.4954 -0.1378
0.750 -0.5455 -0.1580
0.850 -0.1022 -0.0362
0.950 -0.1913 -0.0606
1.050  0.0020  0.0009
1.150  0.0143  0.0143
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
