# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00225973 -----------------
#dely    BF
0.050  0.0259  0.0015
0.150  0.1013  0.0056
0.250 -0.0216 -0.0013
0.350  0.0543  0.0033
0.450 -0.0786 -0.0052
0.550 -0.0097 -0.0007
0.650 -0.0155 -0.0012
0.750 -0.0114 -0.0010
0.850 -0.0377 -0.0035
0.950 -0.0080 -0.0008
1.050 -0.0135 -0.0017
1.150 -0.0078 -0.0013
1.250  0.0019  0.0003
1.350 -0.0046 -0.0010
1.450  0.0024  0.0007
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
