# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0803308 -----------------
#dely    BF
0.050  0.1216  0.0057
0.150  0.1260  0.0059
0.250  0.1205  0.0056
0.350  0.0959  0.0051
0.450  0.0771  0.0046
0.550  0.0666  0.0042
0.650  0.0550  0.0036
0.750  0.0344  0.0026
0.850  0.0238  0.0021
0.950  0.0389  0.0038
1.050  0.0212  0.0024
1.150  0.0141  0.0021
1.250  0.0075  0.0017
1.350 -0.0011 -0.0003
1.450  0.0018  0.0005
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
