# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0831438 -----------------
#dely    BF
0.050  0.1504  0.0075
0.150  0.1277  0.0066
0.250  0.1172  0.0064
0.350  0.1054  0.0063
0.450  0.0772  0.0051
0.550  0.0701  0.0050
0.650  0.0493  0.0039
0.750  0.0324  0.0030
0.850  0.0276  0.0031
0.950  0.0258  0.0036
1.050  0.0208  0.0041
1.150  0.0193  0.0039
1.250  0.0068  0.0021
1.350  0.0015  0.0007
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
