# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0191291 -----------------
#dely    BF
0.050 -0.2569 -0.0245
0.150 -0.1877 -0.0182
0.250  0.0310  0.0032
0.350  0.0614  0.0067
0.450 -0.0216 -0.0029
0.550 -0.0604 -0.0075
0.650  0.0278  0.0042
0.750  0.1283  0.0203
0.850  0.0348  0.0071
0.950  0.0878  0.0172
1.050 -0.0164 -0.0049
1.150 -0.0225 -0.0071
1.250  0.0091  0.0045
1.350 -0.0041 -0.0018
1.450 -0.0019 -0.0011
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
