# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.165075 -----------------
#dely    BF
0.050  0.2542  0.0017
0.150  0.1963  0.0014
0.250  0.1963  0.0015
0.350  0.1516  0.0012
0.450  0.1837  0.0016
0.550  0.1320  0.0012
0.650  0.1273  0.0013
0.750  0.1014  0.0012
0.850  0.0752  0.0010
0.950  0.0538  0.0008
1.050  0.0564  0.0010
1.150  0.0427  0.0008
1.250  0.0286  0.0007
1.350  0.0190  0.0005
1.450  0.0229  0.0008
1.550  0.0071  0.0004
1.650  0.0016  0.0001
1.750  0.0006  0.0002
