# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=500000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0439023 -----------------
#dely    BF
0.050  0.1275  0.0022
0.150  0.1068  0.0019
0.250  0.0901  0.0017
0.350  0.0568  0.0012
0.450  0.0424  0.0009
0.550  0.0267  0.0007
0.650  0.0041  0.0001
0.750  0.0010  0.0000
0.850 -0.0018 -0.0001
0.950 -0.0032 -0.0002
1.050 -0.0028 -0.0002
1.150 -0.0036 -0.0003
1.250 -0.0028 -0.0003
1.350 -0.0012 -0.0002
1.450 -0.0008 -0.0002
1.550 -0.0002 -0.0001
1.650  0.0000  0.0000
1.750  0.0000  0.0000
