# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0431 -----------------
#dely    BF
0.050 -0.1662 -0.0142
0.150 -0.2265 -0.0201
0.250  0.0091  0.0008
0.350 -0.1581 -0.0141
0.450  0.0082  0.0009
0.550  0.0099  0.0010
0.650 -0.0151 -0.0018
0.750  0.0598  0.0082
0.850  0.1000  0.0151
0.950 -0.0230 -0.0040
1.050 -0.0662 -0.0160
1.150  0.0363  0.0121
1.250 -0.0124 -0.0051
1.350  0.0131  0.0054
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
