# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0731621 -----------------
#dely    BF
0.050  0.0363  0.0017
0.150 -0.0567 -0.0028
0.250 -0.1057 -0.0053
0.350 -0.0879 -0.0046
0.450 -0.1221 -0.0072
0.550 -0.0605 -0.0039
0.650 -0.0788 -0.0053
0.750 -0.0883 -0.0067
0.850 -0.0553 -0.0049
0.950 -0.0473 -0.0049
1.050 -0.0173 -0.0019
1.150  0.0040  0.0006
1.250 -0.0312 -0.0050
1.350 -0.0132 -0.0034
1.450 -0.0042 -0.0021
1.550 -0.0034 -0.0014
1.650  0.0000  0.0000
1.750  0.0000  0.0000
