# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.233551 -----------------
#dely    BF
0.050  0.3580  0.0021
0.150  0.3322  0.0021
0.250  0.3097  0.0020
0.350  0.2730  0.0019
0.450  0.2225  0.0016
0.550  0.1936  0.0015
0.650  0.1743  0.0015
0.750  0.1190  0.0011
0.850  0.0988  0.0010
0.950  0.0869  0.0010
1.050  0.0593  0.0008
1.150  0.0421  0.0006
1.250  0.0303  0.0005
1.350  0.0133  0.0003
1.450  0.0126  0.0003
1.550  0.0056  0.0002
1.650  0.0039  0.0002
1.750  0.0005  0.0000
