# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.213622 -----------------
#dely    BF
0.050  0.3145  0.0003
0.150  0.2917  0.0003
0.250  0.2624  0.0003
0.350  0.2381  0.0003
0.450  0.2146  0.0003
0.550  0.1801  0.0002
0.650  0.1555  0.0002
0.750  0.1280  0.0002
0.850  0.1028  0.0002
0.950  0.0804  0.0001
1.050  0.0577  0.0001
1.150  0.0427  0.0001
1.250  0.0295  0.0001
1.350  0.0181  0.0001
1.450  0.0112  0.0000
1.550  0.0056  0.0000
1.650  0.0027  0.0000
1.750  0.0007  0.0000
