# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.193717 -----------------
#dely    BF
0.050  0.6084  0.0053
0.150  0.4689  0.0042
0.250  0.3745  0.0035
0.350  0.2222  0.0022
0.450 -0.1040 -0.0011
0.550 -0.2232 -0.0025
0.650 -0.3785 -0.0045
0.750 -0.3508 -0.0045
0.850 -0.5033 -0.0070
0.950 -0.4381 -0.0068
1.050 -0.3871 -0.0067
1.150 -0.3557 -0.0069
1.250 -0.2775 -0.0062
1.350 -0.3486 -0.0090
1.450 -0.0945 -0.0031
1.550 -0.1247 -0.0055
1.650 -0.0255 -0.0017
1.750  0.0002  0.0000
