# ICODE=1735356928, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.07064 -----------------
#dely    BF
0.050 -0.1352 -0.0007
0.150 -0.1258 -0.0007
0.250 -0.0868 -0.0005
0.350 -0.0958 -0.0005
0.450 -0.1040 -0.0006
0.550 -0.1092 -0.0006
0.650 -0.0928 -0.0005
0.750 -0.1084 -0.0006
0.850 -0.0786 -0.0005
0.950 -0.0319 -0.0002
1.050 -0.0290 -0.0002
1.150  0.0329  0.0002
1.250  0.0352  0.0002
1.350  0.0809  0.0005
1.450  0.0739  0.0005
1.550  0.1454  0.0010
1.650  0.1540  0.0011
1.750  0.2057  0.0015
1.850  0.2241  0.0017
1.950  0.2527  0.0020
2.050  0.2326  0.0019
2.150  0.2711  0.0023
2.250  0.2991  0.0026
2.350  0.2726  0.0024
2.450  0.2851  0.0026
2.550  0.2439  0.0023
2.650  0.1902  0.0018
2.750  0.2126  0.0021
2.850  0.2335  0.0024
2.950  0.1850  0.0020
3.050  0.1209  0.0013
3.150  0.1599  0.0018
3.250  0.0865  0.0010
3.350  0.1184  0.0014
3.450  0.0856  0.0011
3.550  0.0362  0.0005
3.650  0.0427  0.0006
3.750  0.0121  0.0002
3.850  0.0359  0.0005
3.950  0.0182  0.0003
4.050  0.0053  0.0001
4.150 -0.0109 -0.0002
4.250 -0.0113 -0.0002
4.350 -0.0470 -0.0008
4.450 -0.0607 -0.0011
4.550 -0.0515 -0.0009
4.650 -0.0632 -0.0011
4.750 -0.0529 -0.0010
4.850 -0.0634 -0.0012
4.950 -0.0257 -0.0005
5.050  0.0115  0.0002
5.150 -0.0530 -0.0011
5.250 -0.0070 -0.0002
5.350 -0.0473 -0.0011
5.450 -0.0294 -0.0007
5.550  0.0097  0.0002
5.650  0.0271  0.0007
5.750  0.0026  0.0001
5.850  0.0191  0.0005
5.950  0.0482  0.0013
6.050  0.0533  0.0015
6.150 -0.0109 -0.0003
6.250  0.0101  0.0003
6.350  0.0283  0.0009
6.450  0.0936  0.0030
6.550  0.0929  0.0032
6.650  0.0551  0.0020
6.750  0.1132  0.0041
6.850  0.1195  0.0044
6.950  0.1625  0.0062
7.050  0.1351  0.0054
7.150  0.0807  0.0033
7.250  0.0704  0.0029
7.350  0.0726  0.0031
7.450  0.1392  0.0060
7.550  0.1327  0.0063
7.650  0.0758  0.0037
7.750  0.1601  0.0075
7.850  0.1071  0.0056
7.950  0.1109  0.0059
8.050  0.1658  0.0091
8.150  0.0932  0.0051
8.250  0.1211  0.0070
8.350  0.1171  0.0071
8.450  0.0664  0.0043
8.550  0.0375  0.0024
8.650  0.1070  0.0070
8.750  0.0508  0.0035
8.850  0.0780  0.0056
8.950  0.0975  0.0073
9.050  0.1987  0.0158
9.150  0.0264  0.0020
9.250  0.0757  0.0066
9.350  0.0868  0.0076
9.450  0.1185  0.0112
9.550  0.0239  0.0023
9.650  0.1379  0.0136
9.750 -0.0260 -0.0027
9.850  0.0876  0.0094
9.950  0.0389  0.0048
10.050  0.0627  0.0063
10.150  0.1462  0.0187
10.250  0.1258  0.0149
10.350  0.1330  0.0166
10.450  0.1230  0.0182
10.550  0.0799  0.0104
10.650  0.0954  0.0137
10.750  0.0889  0.0133
10.850  0.0475  0.0061
10.950  0.0213  0.0034
11.050  0.0763  0.0136
11.150  0.0188  0.0037
11.250  0.0279  0.0051
11.350 -0.0330 -0.0060
11.450  0.1672  0.0352
11.550  0.1344  0.0290
11.650  0.0035  0.0007
11.750  0.0919  0.0247
11.850  0.0276  0.0059
11.950  1.0174  0.0000
