# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0726608 -----------------
#dely    BF
0.050  0.2429  0.0094
0.150  0.2327  0.0098
0.250  0.2019  0.0090
0.350  0.1156  0.0059
0.450  0.1530  0.0079
0.550  0.0191  0.0011
0.650 -0.0045 -0.0003
0.750 -0.0542 -0.0040
0.850 -0.0255 -0.0023
0.950 -0.0543 -0.0055
1.050 -0.0270 -0.0033
1.150 -0.0420 -0.0066
1.250 -0.0197 -0.0043
1.350 -0.0115 -0.0030
1.450  0.0005  0.0001
1.550 -0.0003 -0.0002
1.650  0.0000  0.0000
1.750  0.0000  0.0000
