# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0832554 -----------------
#dely    BF
0.050 -0.0214 -0.0041
0.150 -0.0910 -0.0152
0.250 -0.5017 -0.0767
0.350 -0.3948 -0.0721
0.450 -0.8001 -0.1489
0.550 -0.0244 -0.0056
0.650  0.6071  0.1629
0.750  0.1459  0.0344
0.850  0.2759  0.0874
0.950  0.0015  0.0008
1.050 -0.0649 -0.0290
1.150  0.0470  0.0333
1.250 -0.0116 -0.0082
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
