# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.177746 -----------------
#dely    BF
0.050 -0.4931 -0.0441
0.150 -0.1382 -0.0127
0.250 -0.4659 -0.0448
0.350 -0.2161 -0.0217
0.450 -0.1341 -0.0141
0.550 -0.0727 -0.0092
0.650 -0.0577 -0.0081
0.750 -0.0391 -0.0061
0.850 -0.1000 -0.0165
0.950  0.0029  0.0006
1.050 -0.0304 -0.0078
1.150 -0.0316 -0.0100
1.250 -0.0013 -0.0007
1.350 -0.0000 -0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
