# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.384088 -----------------
#dely    BF
0.050 -0.3005 -0.0443
0.150 -0.3583 -0.0590
0.250 -1.0101 -0.1526
0.350 -0.4910 -0.1025
0.450 -0.2036 -0.0366
0.550 -0.4907 -0.1072
0.650 -0.5208 -0.1575
0.750 -0.1574 -0.0498
0.850 -0.0093 -0.0093
0.950 -0.1014 -0.0414
1.050 -0.1411 -0.0816
1.150 -0.0581 -0.0581
1.250  0.0015  0.0015
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
