# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00940552 -----------------
#dely    BF
0.050  0.0132  0.0010
0.150  0.0220  0.0016
0.250  0.0035  0.0003
0.350  0.0104  0.0008
0.450  0.0079  0.0008
0.550  0.0028  0.0003
0.650  0.0103  0.0013
0.750  0.0093  0.0014
0.850  0.0000  0.0000
0.950 -0.0029 -0.0007
1.050  0.0065  0.0019
1.150  0.0098  0.0029
1.250  0.0016  0.0009
1.350  0.0000  0.0000
1.450 -0.0002 -0.0002
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
