# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.166938 -----------------
#dely    BF
0.050  0.2789  0.0022
0.150  0.2879  0.0023
0.250  0.2498  0.0021
0.350  0.2101  0.0019
0.450  0.1785  0.0017
0.550  0.1307  0.0013
0.650  0.1227  0.0014
0.750  0.0894  0.0011
0.850  0.0524  0.0007
0.950  0.0363  0.0005
1.050  0.0322  0.0006
1.150  0.0058  0.0001
1.250 -0.0023 -0.0001
1.350  0.0000  0.0000
1.450 -0.0005 -0.0000
1.550 -0.0010 -0.0000
1.650 -0.0013 -0.0001
1.750 -0.0002 -0.0000
