# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.100539 -----------------
#dely    BF
0.050  0.2314  0.0269
0.150  0.1984  0.0248
0.250  0.1523  0.0202
0.350  0.1445  0.0211
0.450  0.0913  0.0164
0.550  0.0497  0.0106
0.650  0.0664  0.0142
0.750  0.0253  0.0068
0.850  0.0269  0.0090
0.950  0.0112  0.0046
1.050  0.0000  0.0000
1.150  0.0079  0.0040
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
