# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0419277 -----------------
#dely    BF
0.050  0.0473  0.0008
0.150  0.0474  0.0009
0.250  0.0497  0.0009
0.350  0.0433  0.0008
0.450  0.0343  0.0007
0.550  0.0446  0.0010
0.650  0.0365  0.0009
0.750  0.0257  0.0007
0.850  0.0238  0.0007
0.950  0.0235  0.0008
1.050  0.0153  0.0006
1.150  0.0142  0.0007
1.250  0.0059  0.0003
1.350  0.0053  0.0004
1.450  0.0024  0.0003
1.550  0.0001  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
