# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0787022 -----------------
#dely    BF
0.050  0.1392  0.0075
0.150  0.1196  0.0065
0.250  0.1230  0.0071
0.350  0.0889  0.0060
0.450  0.0849  0.0059
0.550  0.0502  0.0037
0.650  0.0492  0.0044
0.750  0.0430  0.0039
0.850  0.0326  0.0034
0.950  0.0165  0.0022
1.050  0.0253  0.0036
1.150  0.0083  0.0019
1.250  0.0016  0.0005
1.350  0.0046  0.0015
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
