# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.040003 -----------------
#dely    BF
0.050  0.0409  0.0029
0.150  0.0671  0.0049
0.250  0.0445  0.0036
0.350  0.0519  0.0044
0.450  0.0632  0.0065
0.550  0.0353  0.0037
0.650  0.0263  0.0030
0.750  0.0311  0.0043
0.850  0.0363  0.0079
0.950  0.0053  0.0011
1.050  0.0005  0.0002
1.150 -0.0030 -0.0011
1.250  0.0001  0.0000
1.350 -0.0001 -0.0000
1.450  0.0004  0.0003
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
