# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.230104 -----------------
#dely    BF
0.050  0.2846  0.0005
0.150  0.2753  0.0005
0.250  0.2583  0.0005
0.350  0.2371  0.0005
0.450  0.2146  0.0005
0.550  0.1935  0.0005
0.650  0.1675  0.0005
0.750  0.1422  0.0005
0.850  0.1168  0.0004
0.950  0.1007  0.0004
1.050  0.0875  0.0004
1.150  0.0650  0.0003
1.250  0.0541  0.0003
1.350  0.0431  0.0003
1.450  0.0273  0.0002
1.550  0.0181  0.0002
1.650  0.0117  0.0002
1.750  0.0038  0.0001
