# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.4917  0.2418  0.0097 2000000
0.150   0.4519  0.2045  0.0151 2000000
0.250   0.4025  0.1622  0.0117 2000000
0.350   0.3476  0.1209  0.0078 2000000
0.450   0.2972  0.0884  0.0067 2000000
0.550   0.2375  0.0564  0.0076 2000000
0.650   0.1838  0.0339  0.0086 2000000
0.750   0.1418  0.0201  0.0029 2000000
0.850   0.1062  0.0113  0.0060 2000000
0.950   0.0798  0.0064  0.0060 2000000
1.050   0.0521  0.0028  0.0067 2000000
1.150   0.0324  0.0011  0.0023 2000000
1.250   0.0163  0.0003  0.0021 2000000
1.350   0.0090  0.0001  0.0013 2000000
1.450   0.0043  0.0000  0.0012 2000000
1.550   0.0011  0.0000  0.0017 2000000
1.650  -0.0011  0.0000  0.0006 2000000
1.750  -0.0001  0.0000  0.0002 2000000
0.050   0.4924  0.2425  0.0069 4000000
0.150   0.4538  0.2060  0.0109 4000000
0.250   0.4014  0.1612  0.0084 4000000
0.350   0.3463  0.1200  0.0056 4000000
0.450   0.2977  0.0887  0.0048 4000000
0.550   0.2377  0.0566  0.0054 4000000
0.650   0.1853  0.0344  0.0063 4000000
0.750   0.1425  0.0203  0.0021 4000000
0.850   0.1068  0.0114  0.0043 4000000
0.950   0.0780  0.0061  0.0046 4000000
1.050   0.0518  0.0027  0.0048 4000000
1.150   0.0324  0.0011  0.0017 4000000
1.250   0.0166  0.0003  0.0015 4000000
1.350   0.0090  0.0001  0.0010 4000000
1.450   0.0041  0.0000  0.0009 4000000
1.550   0.0009  0.0000  0.0012 4000000
1.650  -0.0008  0.0000  0.0005 4000000
1.750  -0.0001  0.0000  0.0001 4000000
0.050   0.4923  0.2423  0.0056 6000000
0.150   0.4538  0.2060  0.0089 6000000
0.250   0.4014  0.1612  0.0068 6000000
0.350   0.3463  0.1199  0.0046 6000000
0.450   0.2972  0.0884  0.0040 6000000
0.550   0.2380  0.0567  0.0044 6000000
0.650   0.1864  0.0348  0.0054 6000000
0.750   0.1427  0.0204  0.0018 6000000
0.850   0.1071  0.0115  0.0035 6000000
0.950   0.0775  0.0060  0.0039 6000000
1.050   0.0515  0.0027  0.0039 6000000
1.150   0.0324  0.0010  0.0014 6000000
1.250   0.0171  0.0003  0.0014 6000000
1.350   0.0091  0.0001  0.0008 6000000
1.450   0.0040  0.0000  0.0007 6000000
1.550   0.0010  0.0000  0.0010 6000000
1.650  -0.0007  0.0000  0.0004 6000000
1.750  -0.0001  0.0000  0.0001 6000000
0.050   0.4924  0.2425  0.0049 8000000
0.150   0.4536  0.2058  0.0077 8000000
0.250   0.4015  0.1613  0.0059 8000000
0.350   0.3462  0.1199  0.0040 8000000
0.450   0.2968  0.0881  0.0035 8000000
0.550   0.2381  0.0567  0.0038 8000000
0.650   0.1868  0.0349  0.0047 8000000
0.750   0.1429  0.0204  0.0016 8000000
0.850   0.1073  0.0115  0.0031 8000000
0.950   0.0772  0.0060  0.0034 8000000
1.050   0.0513  0.0026  0.0034 8000000
1.150   0.0324  0.0011  0.0012 8000000
1.250   0.0174  0.0003  0.0013 8000000
1.350   0.0092  0.0001  0.0007 8000000
1.450   0.0040  0.0000  0.0006 8000000
1.550   0.0010  0.0000  0.0009 8000000
1.650  -0.0007  0.0000  0.0004 8000000
1.750  -0.0002  0.0000  0.0001 8000000
0.050   0.4927  0.2428  0.0044 10000000
0.150   0.4535  0.2057  0.0069 10000000
0.250   0.4017  0.1614  0.0053 10000000
0.350   0.3463  0.1199  0.0036 10000000
0.450   0.2966  0.0880  0.0032 10000000
0.550   0.2381  0.0567  0.0034 10000000
0.650   0.1872  0.0350  0.0043 10000000
0.750   0.1430  0.0204  0.0014 10000000
0.850   0.1074  0.0115  0.0027 10000000
0.950   0.0771  0.0060  0.0030 10000000
1.050   0.0512  0.0026  0.0030 10000000
1.150   0.0324  0.0011  0.0011 10000000
1.250   0.0175  0.0003  0.0012 10000000
1.350   0.0093  0.0001  0.0007 10000000
1.450   0.0041  0.0000  0.0006 10000000
1.550   0.0010  0.0000  0.0008 10000000
1.650  -0.0006  0.0000  0.0004 10000000
1.750  -0.0002  0.0000  0.0001 10000000
0.050   0.4928  0.2429  0.0040 12000000
0.150   0.4533  0.2055  0.0063 12000000
0.250   0.4019  0.1615  0.0049 12000000
0.350   0.3465  0.1200  0.0033 12000000
0.450   0.2963  0.0878  0.0030 12000000
0.550   0.2381  0.0567  0.0031 12000000
0.650   0.1874  0.0351  0.0039 12000000
0.750   0.1431  0.0205  0.0013 12000000
0.850   0.1075  0.0116  0.0025 12000000
0.950   0.0770  0.0059  0.0028 12000000
1.050   0.0512  0.0026  0.0028 12000000
1.150   0.0325  0.0011  0.0010 12000000
1.250   0.0177  0.0003  0.0012 12000000
1.350   0.0094  0.0001  0.0007 12000000
1.450   0.0041  0.0000  0.0005 12000000
1.550   0.0009  0.0000  0.0007 12000000
1.650  -0.0006  0.0000  0.0003 12000000
1.750  -0.0002  0.0000  0.0001 12000000
0.050   0.4928  0.2429  0.0037 14000000
0.150   0.4530  0.2053  0.0059 14000000
