# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=3.78351 -----------------
#dely    BF
0.050 19.7570  0.9504
0.150  6.1196  0.2992
0.250 11.4058  0.6288
0.350  7.0291  0.4078
0.450  3.2273  0.2034
0.550  1.5112  0.0981
0.650 -4.0353 -0.3250
0.750  1.7783  0.1598
0.850  1.6875  0.1534
0.950 -1.0254 -0.1142
1.050  0.4598  0.0637
1.150 -10.6643 -5.9495
1.250  0.9993  0.1961
1.350 -1.0420 -0.5560
1.450  0.6276  0.3314
1.550 -0.0004 -0.0003
1.650  0.0000  0.0000
1.750  0.0000  0.0000
