# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.110741 -----------------
#dely    BF
0.050  0.1640  0.0069
0.150  0.2177  0.0090
0.250  0.0919  0.0042
0.350  0.1392  0.0066
0.450  0.1803  0.0093
0.550  0.1027  0.0057
0.650  0.0602  0.0037
0.750  0.0224  0.0014
0.850  0.0504  0.0038
0.950  0.0674  0.0063
1.050  0.0059  0.0007
1.150  0.0080  0.0011
1.250  0.0091  0.0014
1.350 -0.0029 -0.0007
1.450 -0.0063 -0.0022
1.550 -0.0024 -0.0017
1.650  0.0000  0.0000
1.750  0.0000  0.0000
