# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0676349 -----------------
#dely    BF
0.050  0.1358  0.0059
0.150  0.1044  0.0049
0.250  0.0926  0.0045
0.350  0.0819  0.0042
0.450  0.0585  0.0034
0.550  0.0484  0.0030
0.650  0.0400  0.0027
0.750  0.0330  0.0026
0.850  0.0290  0.0027
0.950  0.0269  0.0029
1.050  0.0048  0.0007
1.150  0.0113  0.0017
1.250  0.0061  0.0012
1.350  0.0025  0.0006
1.450  0.0015  0.0006
1.550 -0.0003 -0.0002
1.650  0.0000  0.0000
1.750  0.0000  0.0000
