# ICODE=1735357040, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.860102 -----------------
#dely    BF
0.050 -0.1983 -0.0010
0.150 -0.1536 -0.0007
0.250 -0.2345 -0.0012
0.350 -0.1692 -0.0008
0.450 -0.1723 -0.0009
0.550 -0.2866 -0.0015
0.650 -0.2537 -0.0014
0.750 -0.2729 -0.0015
0.850 -0.3535 -0.0020
0.950 -0.3947 -0.0023
1.050 -0.4277 -0.0026
1.150 -0.3915 -0.0024
1.250 -0.4623 -0.0030
1.350 -0.4216 -0.0028
1.450 -0.4333 -0.0030
1.550 -0.4243 -0.0030
1.650 -0.4935 -0.0037
1.750 -0.4589 -0.0036
1.850 -0.4782 -0.0039
1.950 -0.4540 -0.0038
2.050 -0.4140 -0.0036
2.150 -0.3987 -0.0036
2.250 -0.4123 -0.0039
2.350 -0.4110 -0.0041
2.450 -0.4118 -0.0042
2.550 -0.3625 -0.0038
2.650 -0.3877 -0.0042
2.750 -0.3294 -0.0038
2.850 -0.3508 -0.0041
2.950 -0.3545 -0.0043
3.050 -0.3196 -0.0041
3.150 -0.2953 -0.0039
3.250 -0.3258 -0.0045
3.350 -0.3015 -0.0043
3.450 -0.2908 -0.0042
3.550 -0.3032 -0.0046
3.650 -0.2502 -0.0040
3.750 -0.2519 -0.0041
3.850 -0.2846 -0.0047
3.950 -0.2657 -0.0046
4.050 -0.2407 -0.0044
4.150 -0.2454 -0.0045
4.250 -0.2521 -0.0049
4.350 -0.2115 -0.0042
4.450 -0.2226 -0.0046
4.550 -0.2575 -0.0055
4.650 -0.2122 -0.0047
4.750 -0.2064 -0.0047
4.850 -0.1963 -0.0046
4.950 -0.1656 -0.0042
5.050 -0.1985 -0.0050
5.150 -0.1700 -0.0044
5.250 -0.1855 -0.0049
5.350 -0.1649 -0.0045
5.450 -0.1915 -0.0054
5.550 -0.1603 -0.0046
5.650 -0.1194 -0.0037
5.750 -0.1186 -0.0037
5.850 -0.1115 -0.0035
5.950 -0.0802 -0.0027
6.050 -0.0780 -0.0027
6.150 -0.0861 -0.0030
6.250 -0.0492 -0.0018
6.350 -0.0496 -0.0018
6.450 -0.0255 -0.0010
6.550 -0.0388 -0.0015
6.650 -0.0140 -0.0006
6.750 -0.0116 -0.0005
6.850  0.0077  0.0003
6.950 -0.0034 -0.0001
7.050 -0.0025 -0.0001
7.150  0.0515  0.0025
7.250  0.0479  0.0024
7.350  0.0787  0.0040
7.450  0.0556  0.0029
7.550  0.0982  0.0051
7.650  0.2193  0.0121
7.750  0.1431  0.0085
7.850  0.1546  0.0096
7.950  0.2675  0.0165
8.050  0.1373  0.0092
8.150  0.2535  0.0157
8.250  0.1535  0.0108
8.350  0.1626  0.0114
8.450  0.2214  0.0169
8.550  0.3471  0.0271
8.650  0.2413  0.0184
8.750  0.2654  0.0206
8.850  0.2241  0.0186
8.950  0.1801  0.0165
9.050  0.1383  0.0126
9.150  0.3488  0.0338
9.250  0.3233  0.0328
9.350  0.1848  0.0197
9.450  0.2173  0.0222
9.550  0.3526  0.0391
9.650  0.2250  0.0261
9.750  0.4063  0.0532
9.850  0.2046  0.0257
9.950  0.4451  0.0586
10.050  0.3888  0.0597
10.150  0.4670  0.0777
10.250  0.5796  0.1116
10.350  0.2852  0.0496
10.450  0.4868  0.1085
10.550  0.2935  0.0569
10.650  0.3129  0.0634
10.750  0.1827  0.0391
10.850  0.3994  0.0867
10.950  0.1990  0.0411
11.050  0.2651  0.0594
11.150  0.4579  0.1465
11.250  0.5121  0.1823
11.350  0.1835  0.0515
11.450  0.4548  0.2174
11.550  0.2874  0.1154
11.650  0.1548  0.0655
11.750  0.3358  0.1230
11.850  0.6153  0.2345
11.950  3.4353  0.0000
