# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.219838 -----------------
#dely    BF
0.050  0.4447  0.0033
0.150  0.3838  0.0030
0.250  0.3582  0.0029
0.350  0.3102  0.0026
0.450  0.2495  0.0023
0.550  0.1749  0.0018
0.650  0.1639  0.0018
0.750  0.0978  0.0012
0.850  0.0448  0.0006
0.950  0.0380  0.0006
1.050 -0.0217 -0.0004
1.150  0.0034  0.0001
1.250 -0.0143 -0.0003
1.350 -0.0219 -0.0006
1.450 -0.0119 -0.0004
1.550  0.0034  0.0002
1.650 -0.0026 -0.0002
1.750 -0.0017 -0.0004
