# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.221405 -----------------
#dely    BF
0.050  0.4241  0.0026
0.150  0.4107  0.0026
0.250  0.3205  0.0021
0.350  0.3333  0.0024
0.450  0.2411  0.0018
0.550  0.1602  0.0013
0.650  0.1716  0.0015
0.750  0.1094  0.0011
0.850  0.0476  0.0005
0.950  0.0094  0.0001
1.050  0.0030  0.0000
1.150  0.0206  0.0003
1.250 -0.0124 -0.0002
1.350 -0.0015 -0.0000
1.450 -0.0150 -0.0004
1.550  0.0043  0.0001
1.650 -0.0112 -0.0005
1.750 -0.0016 -0.0001
