# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0084966 -----------------
#dely    BF
0.050 -0.1065 -0.0070
0.150 -0.0698 -0.0046
0.250 -0.0033 -0.0002
0.350  0.0709  0.0057
0.450  0.0296  0.0028
0.550 -0.0265 -0.0030
0.650  0.0034  0.0004
0.750 -0.0216 -0.0031
0.850  0.0144  0.0027
0.950  0.0159  0.0037
1.050 -0.0012 -0.0003
1.150  0.0040  0.0015
1.250  0.0047  0.0021
1.350  0.0010  0.0007
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
