# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.15399 -----------------
#dely    BF
0.050  0.3822  0.0027
0.150  0.3300  0.0025
0.250  0.2786  0.0021
0.350  0.2250  0.0018
0.450  0.1485  0.0013
0.550  0.1359  0.0012
0.650  0.1054  0.0010
0.750  0.0191  0.0002
0.850  0.0288  0.0003
0.950  0.0191  0.0002
1.050 -0.0174 -0.0002
1.150 -0.0245 -0.0004
1.250 -0.0222 -0.0004
1.350 -0.0451 -0.0009
1.450 -0.0137 -0.0003
1.550 -0.0090 -0.0002
1.650  0.0070  0.0003
1.750 -0.0077 -0.0005
