# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0810042 -----------------
#dely    BF
0.050 -0.3677 -0.0371
0.150 -0.1638 -0.0190
0.250 -0.2458 -0.0277
0.350 -0.1249 -0.0146
0.450 -0.0918 -0.0114
0.550 -0.0292 -0.0045
0.650  0.0249  0.0034
0.750  0.0137  0.0022
0.850  0.0010  0.0002
0.950  0.1013  0.0195
1.050  0.0251  0.0061
1.150  0.0105  0.0023
1.250  0.0000  0.0000
1.350  0.0292  0.0207
1.450  0.0093  0.0054
1.550 -0.0018 -0.0018
1.650  0.0000  0.0000
1.750  0.0000  0.0000
