# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0884783 -----------------
#dely    BF
0.050 -0.4075 -0.0785
0.150 -0.4111 -0.0877
0.250 -0.4895 -0.1022
0.350  0.0757  0.0184
0.450 -0.1473 -0.0321
0.550 -0.0942 -0.0298
0.650  0.1507  0.0337
0.750 -0.0037 -0.0012
0.850  0.3152  0.1054
0.950  0.1543  0.0692
1.050 -0.0190 -0.0135
1.150  0.0000  0.0000
1.250  0.0000  0.0000
1.350 -0.0085 -0.0085
1.450  0.0001  0.0001
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
