# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.165185 -----------------
#dely    BF
0.050  0.2940  0.0021
0.150  0.2791  0.0021
0.250  0.2622  0.0021
0.350  0.2108  0.0018
0.450  0.1720  0.0016
0.550  0.1441  0.0014
0.650  0.0952  0.0010
0.750  0.0841  0.0010
0.850  0.0524  0.0007
0.950  0.0367  0.0006
1.050  0.0179  0.0003
1.150  0.0132  0.0003
1.250  0.0015  0.0000
1.350 -0.0052 -0.0002
1.450 -0.0050 -0.0002
1.550 -0.0002 -0.0000
1.650 -0.0010 -0.0001
1.750  0.0000  0.0000
