# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0311213 -----------------
#dely    BF
0.050  0.1005  0.0020
0.150  0.1000  0.0020
0.250  0.1163  0.0024
0.350  0.1082  0.0023
0.450  0.0979  0.0022
0.550  0.0580  0.0013
0.650  0.0419  0.0010
0.750  0.0392  0.0010
0.850  0.0319  0.0008
0.950  0.0360  0.0010
1.050  0.0325  0.0009
1.150  0.0292  0.0009
1.250  0.0106  0.0003
1.350  0.0088  0.0003
1.450 -0.0027 -0.0001
1.550 -0.0104 -0.0004
1.650 -0.0020 -0.0001
1.750  0.0112  0.0004
1.850  0.0055  0.0002
1.950 -0.0198 -0.0008
2.050 -0.0155 -0.0007
2.150 -0.0233 -0.0010
2.250 -0.0185 -0.0009
2.350 -0.0145 -0.0007
2.450 -0.0091 -0.0005
2.550 -0.0161 -0.0009
2.650 -0.0013 -0.0001
2.750 -0.0158 -0.0009
2.850 -0.0095 -0.0006
2.950 -0.0236 -0.0015
3.050 -0.0131 -0.0008
3.150 -0.0105 -0.0007
3.250 -0.0121 -0.0008
3.350 -0.0042 -0.0003
3.450 -0.0146 -0.0011
3.550 -0.0109 -0.0009
3.650 -0.0146 -0.0012
3.750 -0.0131 -0.0011
3.850 -0.0135 -0.0012
3.950 -0.0032 -0.0003
4.050 -0.0073 -0.0008
4.150 -0.0142 -0.0015
4.250 -0.0140 -0.0014
4.350  0.0025  0.0003
4.450 -0.0020 -0.0002
4.550  0.0052  0.0006
4.650 -0.0153 -0.0019
4.750 -0.0055 -0.0007
4.850  0.0032  0.0004
4.950 -0.0166 -0.0022
5.050 -0.0208 -0.0027
5.150  0.0121  0.0020
5.250 -0.0041 -0.0006
5.350 -0.0129 -0.0019
5.450  0.0050  0.0009
5.550  0.0025  0.0004
5.650  0.0025  0.0004
5.750  0.0068  0.0012
5.850  0.0016  0.0003
5.950 -0.0030 -0.0007
6.050  0.0032  0.0006
6.150 -0.0026 -0.0006
6.250 -0.0025 -0.0005
6.350 -0.0227 -0.0051
6.450 -0.0020 -0.0004
6.550  0.0013  0.0003
6.650 -0.0160 -0.0049
6.750  0.0010  0.0003
6.850 -0.0035 -0.0014
6.950 -0.0132 -0.0034
7.050 -0.0003 -0.0001
7.150  0.0000  0.0000
7.250 -0.0001 -0.0000
7.350 -0.0146 -0.0036
7.450 -0.0088 -0.0025
7.550  0.0065  0.0020
7.650 -0.0017 -0.0005
7.750 -0.0110 -0.0037
7.850  0.0058  0.0022
7.950 -0.0034 -0.0024
8.050  0.0000  0.0000
8.150 -0.0004 -0.0002
8.250 -0.0378 -0.0326
8.350  0.0121  0.0040
8.450 -0.0013 -0.0009
8.550 -0.0018 -0.0011
8.650  0.0000  0.0000
8.750 -0.0170 -0.0061
8.850  0.0006  0.0003
8.950  0.0000  0.0000
9.050 -0.0020 -0.0012
9.150 -0.0021 -0.0012
9.250  0.0000  0.0000
9.350 -0.0123 -0.0073
9.450  0.0000  0.0000
9.550  0.0024  0.0014
9.650  0.0000  0.0000
9.750  0.0000  0.0000
9.850  0.0000  0.0000
9.950  0.0000  0.0000
10.050  0.0000  0.0000
10.150  0.0000  0.0000
10.250 -0.0026 -0.0019
10.350  0.0014  0.0008
10.450  0.0000  0.0000
10.550  0.0000  0.0000
10.650  0.0000  0.0000
10.750  0.0000  0.0000
10.850  0.0000  0.0000
10.950 -0.0025 -0.0015
11.050  0.0000  0.0000
11.150  0.0000  0.0000
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0000  0.0000
