# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.00186 -----------------
#dely    BF
0.050  1.6283  0.0080
0.150  1.6273  0.0080
0.250  1.6395  0.0081
0.350  1.5073  0.0076
0.450  1.5729  0.0080
0.550  1.3918  0.0073
0.650  1.2885  0.0068
0.750  1.1628  0.0064
0.850  1.0788  0.0061
0.950  0.9466  0.0055
1.050  0.8318  0.0050
1.150  0.6970  0.0043
1.250  0.5984  0.0038
1.350  0.4436  0.0029
1.450  0.3105  0.0021
1.550  0.1729  0.0012
1.650  0.1294  0.0009
1.750 -0.0493 -0.0004
1.850 -0.0256 -0.0002
1.950 -0.1222 -0.0010
2.050 -0.1646 -0.0014
2.150 -0.2044 -0.0018
2.250 -0.2293 -0.0021
2.350 -0.2763 -0.0027
2.450 -0.2472 -0.0025
2.550 -0.2658 -0.0027
2.650 -0.2720 -0.0029
2.750 -0.2233 -0.0025
2.850 -0.2520 -0.0029
2.950 -0.2165 -0.0026
3.050 -0.2439 -0.0030
3.150 -0.2173 -0.0028
3.250 -0.2031 -0.0027
3.350 -0.1835 -0.0025
3.450 -0.1883 -0.0027
3.550 -0.2018 -0.0030
3.650 -0.1520 -0.0024
3.750 -0.1410 -0.0023
3.850 -0.1228 -0.0021
3.950 -0.1218 -0.0021
4.050 -0.1468 -0.0027
4.150 -0.0782 -0.0015
4.250 -0.0485 -0.0010
4.350 -0.1002 -0.0020
4.450 -0.1035 -0.0022
4.550 -0.0833 -0.0018
4.650 -0.0550 -0.0013
4.750 -0.0933 -0.0021
4.850 -0.0884 -0.0022
4.950 -0.1250 -0.0031
5.050 -0.0649 -0.0017
5.150 -0.0699 -0.0019
5.250 -0.0670 -0.0019
5.350 -0.1005 -0.0029
5.450 -0.0319 -0.0009
5.550 -0.0145 -0.0004
5.650 -0.0390 -0.0013
5.750 -0.0059 -0.0002
5.850 -0.0671 -0.0023
5.950  0.0116  0.0004
6.050 -0.0517 -0.0020
6.150 -0.0881 -0.0034
6.250  0.0039  0.0002
6.350 -0.0287 -0.0012
6.450 -0.0203 -0.0009
6.550  0.0104  0.0005
6.650 -0.0909 -0.0042
6.750 -0.0693 -0.0033
6.850  0.0211  0.0010
6.950 -0.0437 -0.0023
7.050 -0.0291 -0.0015
7.150 -0.0333 -0.0019
7.250 -0.0213 -0.0012
7.350 -0.0719 -0.0044
7.450 -0.0479 -0.0029
7.550 -0.0265 -0.0017
7.650 -0.0267 -0.0018
7.750 -0.0248 -0.0017
7.850  0.0119  0.0008
7.950 -0.0020 -0.0002
8.050 -0.0380 -0.0030
8.150 -0.0320 -0.0025
8.250 -0.0524 -0.0044
8.350 -0.0035 -0.0003
8.450 -0.0680 -0.0060
8.550 -0.0530 -0.0050
8.650  0.0064  0.0006
8.750 -0.0064 -0.0006
8.850  0.0002  0.0000
8.950 -0.0217 -0.0022
9.050 -0.0100 -0.0011
9.150 -0.0263 -0.0030
9.250 -0.0278 -0.0034
9.350 -0.0242 -0.0030
9.450 -0.0338 -0.0043
9.550 -0.0009 -0.0001
9.650 -0.0352 -0.0048
9.750 -0.0097 -0.0013
9.850 -0.0015 -0.0002
9.950  0.0152  0.0024
10.050  0.0180  0.0030
10.150  0.0042  0.0007
10.250 -0.0057 -0.0010
10.350 -0.0052 -0.0009
10.450 -0.0002 -0.0000
10.550 -0.0133 -0.0027
10.650  0.0041  0.0009
10.750  0.0094  0.0023
10.850 -0.0066 -0.0015
10.950 -0.0104 -0.0026
11.050 -0.0135 -0.0032
11.150 -0.0112 -0.0029
11.250  0.0025  0.0007
11.350 -0.0004 -0.0001
11.450 -0.0135 -0.0030
11.550 -0.0096 -0.0024
11.650 -0.0228 -0.0053
11.750  0.0045  0.0013
11.850 -0.0149 -0.0048
11.950 -0.0871 -0.0000
