# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=1
# ------- normalization=0.0964103 -----------------
#dely    BF
0.050  0.1799  0.0188
0.150  0.1732  0.0184
0.250  0.1540  0.0157
0.350  0.0962  0.0124
0.450  0.1097  0.0137
0.550  0.0652  0.0112
0.650  0.0895  0.0143
0.750  0.0458  0.0087
0.850  0.0192  0.0042
0.950  0.0075  0.0021
1.050  0.0166  0.0059
1.150  0.0051  0.0029
1.250  0.0014  0.0010
1.350  0.0006  0.0006
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
