# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.106214 -----------------
#dely    BF
0.050 -0.6589 -0.1006
0.150 -0.2192 -0.0377
0.250  0.3126  0.0495
0.350  0.1928  0.0322
0.450  0.5645  0.1133
0.550  0.4820  0.0930
0.650  0.0999  0.0209
0.750  0.2965  0.0794
0.850  0.0616  0.0233
0.950 -0.0095 -0.0055
1.050 -0.0682 -0.0341
1.150  0.0000  0.0000
1.250  0.0000  0.0000
1.350  0.0042  0.0024
1.450  0.0039  0.0039
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
