# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.901737 -----------------
#dely    BF
0.050  1.4742  0.0108
0.150  1.4056  0.0106
0.250  1.1997  0.0094
0.350  1.1160  0.0092
0.450  0.9328  0.0081
0.550  0.8640  0.0079
0.650  0.6634  0.0065
0.750  0.4902  0.0051
0.850  0.4847  0.0056
0.950  0.2933  0.0036
1.050  0.1800  0.0025
1.150  0.1335  0.0020
1.250  0.0138  0.0002
1.350 -0.0960 -0.0019
1.450 -0.0422 -0.0010
1.550 -0.0619 -0.0017
1.650 -0.0235 -0.0009
1.750 -0.0102 -0.0007
