# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.28583 -----------------
#dely    BF
0.050  0.4037  0.0029
0.150  0.3957  0.0030
0.250  0.3924  0.0031
0.350  0.3342  0.0028
0.450  0.3431  0.0030
0.550  0.2624  0.0025
0.650  0.1863  0.0020
0.750  0.1644  0.0019
0.850  0.1227  0.0016
0.950  0.0939  0.0014
1.050  0.0840  0.0014
1.150  0.0431  0.0008
1.250  0.0195  0.0004
1.350  0.0079  0.0002
1.450  0.0015  0.0000
1.550  0.0044  0.0002
1.650 -0.0013 -0.0001
1.750  0.0001  0.0000
