# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.165795 -----------------
#dely    BF
0.050  0.5552  0.0585
0.150  0.3156  0.0398
0.250  0.2919  0.0377
0.350  0.2571  0.0360
0.450  0.1679  0.0262
0.550  0.0464  0.0099
0.650  0.0293  0.0071
0.750  0.0080  0.0021
0.850 -0.0129 -0.0039
0.950  0.0034  0.0015
1.050 -0.0005 -0.0002
1.150 -0.0035 -0.0018
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
