# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.5842  0.3418  0.0234 2000000
0.150   0.5149  0.2653  0.0123 2000000
0.250   0.4628  0.2143  0.0106 2000000
0.350   0.4033  0.1627  0.0077 2000000
0.450   0.3291  0.1085  0.0153 2000000
0.550   0.2734  0.0749  0.0122 2000000
0.650   0.2137  0.0457  0.0070 2000000
0.750   0.1613  0.0261  0.0092 2000000
0.850   0.1252  0.0157  0.0057 2000000
0.950   0.0814  0.0067  0.0060 2000000
1.050   0.0557  0.0031  0.0035 2000000
1.150   0.0346  0.0012  0.0022 2000000
1.250   0.0207  0.0004  0.0028 2000000
1.350   0.0094  0.0001  0.0014 2000000
1.450   0.0043  0.0000  0.0009 2000000
1.550   0.0009  0.0000  0.0006 2000000
1.650   0.0003  0.0000  0.0005 2000000
1.750  -0.0000  0.0000  0.0000 2000000
0.050   0.5797  0.3364  0.0172 4000000
0.150   0.5191  0.2695  0.0097 4000000
0.250   0.4666  0.2178  0.0085 4000000
0.350   0.4037  0.1630  0.0055 4000000
0.450   0.3324  0.1106  0.0113 4000000
0.550   0.2734  0.0748  0.0087 4000000
0.650   0.2131  0.0455  0.0051 4000000
0.750   0.1611  0.0260  0.0065 4000000
0.850   0.1234  0.0152  0.0045 4000000
0.950   0.0822  0.0068  0.0043 4000000
1.050   0.0551  0.0030  0.0026 4000000
1.150   0.0350  0.0012  0.0016 4000000
1.250   0.0207  0.0004  0.0020 4000000
1.350   0.0099  0.0001  0.0011 4000000
1.450   0.0040  0.0000  0.0007 4000000
1.550   0.0010  0.0000  0.0004 4000000
1.650   0.0000  0.0000  0.0005 4000000
1.750  -0.0000  0.0000  0.0000 4000000
0.050   0.5771  0.3333  0.0145 6000000
0.150   0.5207  0.2712  0.0082 6000000
0.250   0.4686  0.2196  0.0075 6000000
0.350   0.4037  0.1630  0.0045 6000000
0.450   0.3334  0.1113  0.0094 6000000
0.550   0.2735  0.0749  0.0071 6000000
0.650   0.2131  0.0454  0.0041 6000000
0.750   0.1608  0.0259  0.0054 6000000
0.850   0.1225  0.0150  0.0039 6000000
0.950   0.0824  0.0068  0.0035 6000000
1.050   0.0549  0.0030  0.0021 6000000
1.150   0.0349  0.0012  0.0013 6000000
1.250   0.0207  0.0004  0.0016 6000000
1.350   0.0100  0.0001  0.0009 6000000
1.450   0.0039  0.0000  0.0006 6000000
1.550   0.0011  0.0000  0.0004 6000000
1.650  -0.0001  0.0000  0.0004 6000000
1.750  -0.0000  0.0000  0.0000 6000000
0.050   0.5760  0.3319  0.0128 8000000
0.150   0.5212  0.2717  0.0072 8000000
0.250   0.4693  0.2203  0.0066 8000000
0.350   0.4035  0.1629  0.0039 8000000
0.450   0.3338  0.1115  0.0082 8000000
0.550   0.2733  0.0747  0.0062 8000000
0.650   0.2130  0.0454  0.0036 8000000
0.750   0.1608  0.0259  0.0046 8000000
0.850   0.1220  0.0149  0.0035 8000000
0.950   0.0824  0.0068  0.0031 8000000
1.050   0.0550  0.0030  0.0018 8000000
1.150   0.0348  0.0012  0.0012 8000000
1.250   0.0206  0.0004  0.0014 8000000
1.350   0.0100  0.0001  0.0008 8000000
1.450   0.0038  0.0000  0.0005 8000000
1.550   0.0012  0.0000  0.0004 8000000
1.650  -0.0001  0.0000  0.0004 8000000
1.750  -0.0000  0.0000  0.0000 8000000
0.050   0.5756  0.3314  0.0114 10000000
0.150   0.5219  0.2724  0.0066 10000000
0.250   0.4698  0.2207  0.0060 10000000
0.350   0.4033  0.1627  0.0035 10000000
0.450   0.3341  0.1117  0.0073 10000000
0.550   0.2730  0.0746  0.0055 10000000
0.650   0.2128  0.0453  0.0032 10000000
0.750   0.1609  0.0259  0.0042 10000000
0.850   0.1215  0.0148  0.0032 10000000
0.950   0.0824  0.0068  0.0027 10000000
1.050   0.0550  0.0030  0.0016 10000000
1.150   0.0347  0.0012  0.0011 10000000
1.250   0.0205  0.0004  0.0013 10000000
1.350   0.0100  0.0001  0.0007 10000000
1.450   0.0038  0.0000  0.0005 10000000
1.550   0.0012  0.0000  0.0003 10000000
1.650  -0.0002  0.0000  0.0003 10000000
1.750  -0.0000  0.0000  0.0000 10000000
0.050   0.5755  0.3313  0.0104 12000000
0.150   0.5223  0.2728  0.0061 12000000
0.250   0.4700  0.2209  0.0055 12000000
0.350   0.4032  0.1626  0.0032 12000000
0.450   0.3343  0.1118  0.0067 12000000
0.550   0.2728  0.0744  0.0051 12000000
0.650   0.2127  0.0452  0.0030 12000000
0.750   0.1610  0.0260  0.0038 12000000
0.850   0.1211  0.0147  0.0031 12000000
0.950   0.0824  0.0068  0.0025 12000000
1.050   0.0551  0.0030  0.0015 12000000
1.150   0.0346  0.0012  0.0010 12000000
1.250   0.0204  0.0004  0.0012 12000000
1.350   0.0100  0.0001  0.0007 12000000
1.450   0.0038  0.0000  0.0004 12000000
1.550   0.0012  0.0000  0.0003 12000000
1.650  -0.0002  0.0000  0.0003 12000000
1.750  -0.0000  0.0000  0.0000 12000000
0.050   0.5755  0.3313  0.0097 14000000
0.150   0.5226  0.2731  0.0057 14000000
0.250   0.4700  0.2210  0.0051 14000000
0.350   0.4033  0.1627  0.0030 14000000
0.450   0.3346  0.1120  0.0062 14000000
0.550   0.2726  0.0743  0.0047 14000000
0.650   0.2125  0.0452  0.0028 14000000
0.750   0.1611  0.0260  0.0035 14000000
0.850   0.1208  0.0146  0.0030 14000000
0.950   0.0824  0.0068  0.0023 14000000
1.050   0.0551  0.0030  0.0014 14000000
1.150   0.0345  0.0012  0.0010 14000000
1.250   0.0203  0.0004  0.0011 14000000
1.350   0.0100  0.0001  0.0006 14000000
1.450   0.0038  0.0000  0.0004 14000000
1.550   0.0011  0.0000  0.0003 14000000
1.650  -0.0002  0.0000  0.0003 14000000
1.750  -0.0000  0.0000  0.0000 14000000
0.050   0.5754  0.3311  0.0091 16000000
0.150   0.5229  0.2734  0.0054 16000000
0.250   0.4700  0.2209  0.0048 16000000
0.350   0.4034  0.1627  0.0028 16000000
0.450   0.3349  0.1122  0.0059 16000000
0.550   0.2725  0.0743  0.0044 16000000
0.650   0.2124  0.0451  0.0026 16000000
0.750   0.1612  0.0260  0.0033 16000000
0.850   0.1206  0.0145  0.0028 16000000
0.950   0.0824  0.0068  0.0022 16000000
1.050   0.0552  0.0030  0.0013 16000000
1.150   0.0345  0.0012  0.0009 16000000
1.250   0.0203  0.0004  0.0010 16000000
1.350   0.0100  0.0001  0.0006 16000000
1.450   0.0039  0.0000  0.0004 16000000
1.550   0.0011  0.0000  0.0003 16000000
1.650  -0.0002  0.0000  0.0003 16000000
1.750  -0.0000  0.0000  0.0000 16000000
0.050   0.5752  0.3310  0.0085 18000000
0.150   0.5231  0.2737  0.0051 18000000
0.250   0.4700  0.2209  0.0045 18000000
0.350   0.4034  0.1627  0.0026 18000000
0.450   0.3351  0.1123  0.0056 18000000
0.550   0.2724  0.0742  0.0042 18000000
0.650   0.2124  0.0451  0.0025 18000000
0.750   0.1613  0.0260  0.0031 18000000
0.850   0.1204  0.0145  0.0027 18000000
0.950   0.0825  0.0068  0.0020 18000000
1.050   0.0552  0.0030  0.0012 18000000
1.150   0.0344  0.0012  0.0009 18000000
1.250   0.0202  0.0004  0.0010 18000000
1.350   0.0100  0.0001  0.0005 18000000
1.450   0.0039  0.0000  0.0004 18000000
1.550   0.0011  0.0000  0.0002 18000000
1.650  -0.0002  0.0000  0.0003 18000000
1.750  -0.0000  0.0000  0.0000 18000000
0.050   0.5752  0.3309  0.0081 20000000
0.150   0.5234  0.2740  0.0049 20000000
0.250   0.4700  0.2210  0.0043 20000000
0.350   0.4034  0.1627  0.0025 20000000
