# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.656752 -----------------
#dely    BF
0.050 -1.2889 -0.0492
0.150 -0.8123 -0.0337
0.250 -1.0154 -0.0459
0.350 -0.8702 -0.0415
0.450 -0.8265 -0.0441
0.550 -0.8357 -0.0534
0.650 -0.2485 -0.0183
0.750 -0.4222 -0.0362
0.850 -0.1191 -0.0120
0.950 -0.0889 -0.0103
1.050 -0.0907 -0.0114
1.150  0.0183  0.0031
1.250 -0.0019 -0.0005
1.350  0.0199  0.0066
1.450  0.0145  0.0048
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
