# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.172813 -----------------
#dely    BF
0.050  0.2195  0.0006
0.150  0.2061  0.0006
0.250  0.1944  0.0006
0.350  0.1736  0.0006
0.450  0.1637  0.0006
0.550  0.1471  0.0005
0.650  0.1300  0.0005
0.750  0.1156  0.0005
0.850  0.0914  0.0004
0.950  0.0760  0.0004
1.050  0.0667  0.0004
1.150  0.0494  0.0003
1.250  0.0364  0.0003
1.350  0.0253  0.0002
1.450  0.0199  0.0002
1.550  0.0093  0.0001
1.650  0.0035  0.0001
1.750  0.0004  0.0000
