# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.424389 -----------------
#dely    BF
0.050  0.5207  0.0049
0.150  0.5445  0.0053
0.250  0.4857  0.0049
0.350  0.4549  0.0048
0.450  0.4190  0.0046
0.550  0.3954  0.0047
0.650  0.2909  0.0037
0.750  0.2651  0.0036
0.850  0.2549  0.0037
0.950  0.2350  0.0037
1.050  0.1632  0.0029
1.150  0.0584  0.0012
1.250  0.1284  0.0030
1.350  0.0178  0.0005
1.450  0.0286  0.0009
1.550 -0.0107 -0.0004
1.650 -0.0033 -0.0002
1.750 -0.0044 -0.0009
