# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.4959  0.2466  0.0264 2000000
0.150   0.4181  0.1750  0.0139 2000000
0.250   0.3708  0.1379  0.0199 2000000
0.350   0.3485  0.1219  0.0223 2000000
0.450   0.2735  0.0750  0.0158 2000000
0.550   0.2337  0.0548  0.0119 2000000
0.650   0.1638  0.0270  0.0129 2000000
0.750   0.1455  0.0212  0.0067 2000000
0.850   0.1069  0.0118  0.0189 2000000
0.950   0.0785  0.0062  0.0060 2000000
1.050   0.0567  0.0032  0.0044 2000000
1.150   0.0401  0.0016  0.0030 2000000
1.250   0.0230  0.0005  0.0020 2000000
1.350   0.0174  0.0003  0.0030 2000000
1.450   0.0083  0.0001  0.0009 2000000
1.550   0.0052  0.0000  0.0009 2000000
1.650   0.0026  0.0000  0.0007 2000000
1.750   0.0011  0.0000  0.0004 2000000
0.050   0.4862  0.2368  0.0211 4000000
0.150   0.4204  0.1769  0.0101 4000000
0.250   0.3723  0.1388  0.0142 4000000
0.350   0.3392  0.1154  0.0183 4000000
0.450   0.2752  0.0759  0.0113 4000000
0.550   0.2318  0.0538  0.0087 4000000
0.650   0.1679  0.0283  0.0100 4000000
0.750   0.1417  0.0201  0.0061 4000000
0.850   0.1080  0.0118  0.0134 4000000
0.950   0.0791  0.0063  0.0043 4000000
1.050   0.0573  0.0033  0.0032 4000000
1.150   0.0402  0.0016  0.0022 4000000
1.250   0.0244  0.0006  0.0020 4000000
1.350   0.0176  0.0003  0.0021 4000000
1.450   0.0087  0.0001  0.0008 4000000
1.550   0.0053  0.0000  0.0006 4000000
1.650   0.0027  0.0000  0.0005 4000000
1.750   0.0009  0.0000  0.0003 4000000
0.050   0.4823  0.2330  0.0181 6000000
0.150   0.4214  0.1777  0.0084 6000000
0.250   0.3736  0.1397  0.0117 6000000
0.350   0.3359  0.1131  0.0156 6000000
0.450   0.2765  0.0765  0.0094 6000000
0.550   0.2312  0.0535  0.0072 6000000
0.650   0.1701  0.0290  0.0088 6000000
0.750   0.1412  0.0200  0.0051 6000000
0.850   0.1078  0.0117  0.0109 6000000
0.950   0.0791  0.0063  0.0035 6000000
1.050   0.0575  0.0033  0.0026 6000000
1.150   0.0403  0.0016  0.0018 6000000
1.250   0.0250  0.0006  0.0019 6000000
1.350   0.0176  0.0003  0.0017 6000000
1.450   0.0088  0.0001  0.0007 6000000
1.550   0.0053  0.0000  0.0005 6000000
1.650   0.0026  0.0000  0.0004 6000000
1.750   0.0009  0.0000  0.0003 6000000
0.050   0.4804  0.2310  0.0160 8000000
0.150   0.4227  0.1787  0.0076 8000000
0.250   0.3746  0.1404  0.0103 8000000
0.350   0.3340  0.1117  0.0140 8000000
0.450   0.2769  0.0767  0.0082 8000000
0.550   0.2305  0.0531  0.0063 8000000
0.650   0.1715  0.0295  0.0080 8000000
0.750   0.1410  0.0199  0.0044 8000000
0.850   0.1075  0.0116  0.0095 8000000
0.950   0.0788  0.0062  0.0031 8000000
1.050   0.0576  0.0033  0.0023 8000000
1.150   0.0403  0.0016  0.0015 8000000
1.250   0.0253  0.0006  0.0017 8000000
1.350   0.0175  0.0003  0.0015 8000000
1.450   0.0090  0.0001  0.0006 8000000
1.550   0.0053  0.0000  0.0005 8000000
1.650   0.0026  0.0000  0.0004 8000000
1.750   0.0008  0.0000  0.0003 8000000
0.050   0.4787  0.2294  0.0147 10000000
0.150   0.4236  0.1795  0.0071 10000000
0.250   0.3753  0.1409  0.0093 10000000
0.350   0.3329  0.1110  0.0127 10000000
0.450   0.2768  0.0767  0.0073 10000000
0.550   0.2300  0.0530  0.0057 10000000
0.650   0.1725  0.0298  0.0074 10000000
0.750   0.1408  0.0198  0.0040 10000000
0.850   0.1073  0.0116  0.0085 10000000
0.950   0.0785  0.0062  0.0028 10000000
1.050   0.0576  0.0033  0.0020 10000000
1.150   0.0403  0.0016  0.0014 10000000
1.250   0.0256  0.0007  0.0016 10000000
1.350   0.0175  0.0003  0.0014 10000000
1.450   0.0091  0.0001  0.0006 10000000
1.550   0.0053  0.0000  0.0004 10000000
1.650   0.0025  0.0000  0.0004 10000000
1.750   0.0008  0.0000  0.0003 10000000
0.050   0.4775  0.2282  0.0137 12000000
0.150   0.4244  0.1801  0.0067 12000000
0.250   0.3758  0.1413  0.0086 12000000
0.350   0.3323  0.1105  0.0117 12000000
0.450   0.2767  0.0766  0.0067 12000000
0.550   0.2298  0.0528  0.0053 12000000
0.650   0.1731  0.0300  0.0069 12000000
0.750   0.1407  0.0198  0.0036 12000000
0.850   0.1072  0.0115  0.0078 12000000
0.950   0.0783  0.0061  0.0026 12000000
1.050   0.0575  0.0033  0.0019 12000000
1.150   0.0403  0.0016  0.0013 12000000
1.250   0.0257  0.0007  0.0015 12000000
1.350   0.0174  0.0003  0.0012 12000000
1.450   0.0092  0.0001  0.0006 12000000
1.550   0.0054  0.0000  0.0004 12000000
1.650   0.0025  0.0000  0.0003 12000000
1.750   0.0008  0.0000  0.0002 12000000
0.050   0.4765  0.2273  0.0129 14000000
0.150   0.4251  0.1808  0.0065 14000000
0.250   0.3763  0.1417  0.0080 14000000
0.350   0.3317  0.1101  0.0109 14000000
0.450   0.2765  0.0765  0.0062 14000000
0.550   0.2294  0.0527  0.0050 14000000
0.650   0.1735  0.0302  0.0065 14000000
0.750   0.1407  0.0198  0.0034 14000000
0.850   0.1070  0.0115  0.0072 14000000
0.950   0.0782  0.0061  0.0024 14000000
1.050   0.0573  0.0033  0.0018 14000000
1.150   0.0403  0.0016  0.0012 14000000
1.250   0.0258  0.0007  0.0014 14000000
1.350   0.0173  0.0003  0.0012 14000000
1.450   0.0093  0.0001  0.0006 14000000
1.550   0.0054  0.0000  0.0004 14000000
1.650   0.0025  0.0000  0.0003 14000000
1.750   0.0007  0.0000  0.0002 14000000
0.050   0.4758  0.2265  0.0122 16000000
0.150   0.4257  0.1813  0.0063 16000000
0.250   0.3768  0.1420  0.0076 16000000
0.350   0.3312  0.1098  0.0103 16000000
0.450   0.2763  0.0764  0.0058 16000000
0.550   0.2291  0.0525  0.0047 16000000
0.650   0.1739  0.0303  0.0061 16000000
0.750   0.1406  0.0198  0.0031 16000000
0.850   0.1070  0.0115  0.0067 16000000
0.950   0.0782  0.0061  0.0023 16000000
1.050   0.0572  0.0033  0.0017 16000000
1.150   0.0403  0.0016  0.0011 16000000
