# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.112918 -----------------
#dely    BF
0.050 -0.1935 -0.0353
0.150  0.1607  0.0299
0.250 -0.0696 -0.0148
0.350 -0.0432 -0.0105
0.450 -0.3470 -0.0819
0.550 -0.0845 -0.0184
0.650 -0.1707 -0.0414
0.750 -0.0875 -0.0309
0.850 -0.2131 -0.0674
0.950  0.0155  0.0063
1.050 -0.0842 -0.0421
1.150  0.0000  0.0000
1.250 -0.0122 -0.0086
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
