# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.238274 -----------------
#dely    BF
0.050  0.2892  0.0021
0.150  0.2900  0.0022
0.250  0.2553  0.0019
0.350  0.2409  0.0019
0.450  0.2936  0.0025
0.550  0.2854  0.0026
0.650  0.1731  0.0016
0.750  0.1754  0.0018
0.850  0.1099  0.0012
0.950  0.0720  0.0009
1.050  0.0715  0.0009
1.150  0.0491  0.0007
1.250  0.0251  0.0004
1.350  0.0252  0.0005
1.450  0.0082  0.0002
1.550  0.0088  0.0002
1.650  0.0065  0.0003
1.750  0.0035  0.0002
